hex_id,distance_m,intersects
891f0c9a4d7ffff,8939.3,False
891f0c9a4dbffff,8427.7,False
891f0c9a513ffff,11702.8,False
891f0c9a543ffff,11162.0,False
891f0c9a54bffff,11225.4,False
891f0c9a54fffff,11322.1,False
891f0c9a553ffff,11086.9,False
891f0c9a55bffff,10941.2,False
891f0c9a583ffff,11828.6,False
891f0c9a587ffff,12106.9,False
891f0c9a58bffff,11652.3,False
891f0c9a58fffff,11957.5,False
891f0c9a593ffff,11668.9,False
891f0c9a597ffff,12008.2,False
891f0c9a59bffff,11489.4,False
891f0c9a5c3ffff,11139.3,False
891f0c9a5c7ffff,11462.2,False
891f0c9a5cbffff,10968.7,False
891f0c9a5cfffff,11228.1,False
891f0c9a5d3ffff,10973.8,False
891f0c9a5d7ffff,11313.0,False
891f0c9a5dbffff,10800.3,False
891f0c9a603ffff,8519.5,False
891f0c9a607ffff,8855.5,False
891f0c9a60bffff,8377.8,False
891f0c9a60fffff,8713.1,False
891f0c9a613ffff,8328.6,False
891f0c9a617ffff,8665.0,False
891f0c9a61bffff,8183.7,False
891f0c9a623ffff,9384.1,False
891f0c9a627ffff,9719.8,False
891f0c9a62bffff,9244.1,False
891f0c9a62fffff,9579.1,False
891f0c9a633ffff,9191.6,False
891f0c9a637ffff,9527.7,False
891f0c9a63bffff,9048.5,False
891f0c9a643ffff,7905.5,False
891f0c9a647ffff,8239.9,False
891f0c9a64bffff,7772.4,False
891f0c9a64fffff,8105.9,False
891f0c9a653ffff,7707.6,False
891f0c9a657ffff,8042.6,False
891f0c9a65bffff,7571.2,False
891f0c9a663ffff,8773.8,False
891f0c9a667ffff,9107.8,False
891f0c9a66bffff,8642.1,False
891f0c9a66fffff,8975.5,False
891f0c9a673ffff,8574.4,False
891f0c9a677ffff,8909.3,False
891f0c9a67bffff,8439.8,False
891f0c9a683ffff,8292.3,False
891f0c9a687ffff,8629.6,False
891f0c9a68bffff,8140.3,False
891f0c9a68fffff,8477.3,False
891f0c9a693ffff,8110.1,False
891f0c9a697ffff,8447.9,False
891f0c9a69bffff,7955.0,False
891f0c9a6a3ffff,9151.4,False
891f0c9a6a7ffff,9488.4,False
891f0c9a6abffff,9001.5,False
891f0c9a6afffff,9338.2,False
891f0c9a6b3ffff,8967.1,False
891f0c9a6b7ffff,9304.7,False
891f0c9a6bbffff,8814.3,False
891f0c9a6c3ffff,7655.9,False
891f0c9a6c7ffff,7992.3,False
891f0c9a6cbffff,7512.3,False
891f0c9a6cfffff,7848.0,False
891f0c9a6d3ffff,7466.8,False
891f0c9a6d7ffff,7803.6,False
891f0c9a6dbffff,7319.8,False
891f0c9b003ffff,6914.1,False
891f0c9b007ffff,7233.9,False
891f0c9b00bffff,6833.2,False
891f0c9b00fffff,7151.2,False
891f0c9b013ffff,6678.9,False
891f0c9b017ffff,6999.8,False
891f0c9b01bffff,6594.9,False
891f0c9b023ffff,7789.4,False
891f0c9b027ffff,8109.4,False
891f0c9b02bffff,7707.9,False
891f0c9b02fffff,8026.2,False
891f0c9b033ffff,7554.4,False
891f0c9b037ffff,7875.5,False
891f0c9b03bffff,7469.9,False
891f0c9b043ffff,6441.7,False
891f0c9b047ffff,6757.1,False
891f0c9b04bffff,6372.5,False
891f0c9b04fffff,6685.9,False
891f0c9b053ffff,6199.2,False
891f0c9b057ffff,6515.8,False
891f0c9b05bffff,6127.1,False
891f0c9b063ffff,7315.1,False
891f0c9b067ffff,7631.0,False
891f0c9b06bffff,7244.8,False
891f0c9b06fffff,7558.7,False
891f0c9b073ffff,7073.2,False
891f0c9b077ffff,7390.1,False
891f0c9b07bffff,7000.1,False
891f0c9b083ffff,6537.5,False
891f0c9b087ffff,6861.3,False
891f0c9b08bffff,6445.6,False
891f0c9b08fffff,6767.7,False
891f0c9b093ffff,6309.6,False
891f0c9b097ffff,6634.3,False
891f0c9b09bffff,6214.5,False
891f0c9b0a3ffff,7413.4,False
891f0c9b0a7ffff,7737.1,False
891f0c9b0abffff,7321.3,False
891f0c9b0afffff,7643.5,False
891f0c9b0b3ffff,7185.4,False
891f0c9b0b7ffff,7510.1,False
891f0c9b0bbffff,7090.3,False
891f0c9b0c3ffff,6038.9,False
891f0c9b0c7ffff,6358.5,False
891f0c9b0cbffff,5958.6,False
891f0c9b0cfffff,6276.4,False
891f0c9b0d3ffff,5803.5,False
891f0c9b0d7ffff,6124.2,False
891f0c9b0dbffff,5720.0,False
891f0c9b103ffff,9165.3,False
891f0c9b107ffff,9489.1,False
891f0c9b10bffff,9073.0,False
891f0c9b10fffff,9395.3,False
891f0c9b113ffff,8937.2,False
891f0c9b117ffff,9261.8,False
891f0c9b11bffff,8842.1,False
891f0c9b123ffff,10041.3,False
891f0c9b127ffff,10365.1,False
891f0c9b12bffff,9948.9,False
891f0c9b12fffff,10271.3,False
891f0c9b133ffff,9813.1,False
891f0c9b137ffff,10137.8,False
891f0c9b13bffff,9718.1,False
891f0c9b143ffff,8664.8,False
891f0c9b147ffff,8985.0,False
891f0c9b14bffff,8582.6,False
891f0c9b14fffff,8901.3,False
891f0c9b153ffff,8430.0,False
891f0c9b157ffff,8751.3,False
891f0c9b15bffff,8345.1,False
891f0c9b163ffff,9540.2,False
891f0c9b167ffff,9860.7,False
891f0c9b16bffff,9457.6,False
891f0c9b16fffff,9776.5,False
891f0c9b173ffff,9305.7,False
891f0c9b177ffff,9627.1,False
891f0c9b17bffff,9220.5,False
891f0c9b183ffff,8813.2,False
891f0c9b187ffff,9140.1,False
891f0c9b18bffff,8711.0,False
891f0c9b18fffff,9036.5,False
891f0c9b193ffff,8592.0,False
891f0c9b197ffff,8919.6,False
891f0c9b19bffff,8486.9,False
891f0c9b1a3ffff,9688.8,False
891f0c9b1a7ffff,10015.6,False
891f0c9b1abffff,9586.9,False
891f0c9b1afffff,9912.4,False
891f0c9b1b3ffff,9467.2,False
891f0c9b1b7ffff,9794.8,False
891f0c9b1bbffff,9362.5,False
891f0c9b1c3ffff,8289.3,False
891f0c9b1c7ffff,8613.1,False
891f0c9b1cbffff,8197.1,False
891f0c9b1cfffff,8519.4,False
891f0c9b1d3ffff,8061.2,False
891f0c9b1d7ffff,8385.9,False
891f0c9b1dbffff,7966.2,False
891f0c9b203ffff,6451.2,False
891f0c9b207ffff,6756.6,False
891f0c9b20bffff,6405.2,False
891f0c9b20fffff,6708.2,False
891f0c9b213ffff,6195.6,False
891f0c9b217ffff,6502.2,False
891f0c9b21bffff,6146.9,False
891f0c9b223ffff,7317.7,False
891f0c9b227ffff,7624.1,False
891f0c9b22bffff,7269.6,False
891f0c9b22fffff,7573.7,False
891f0c9b233ffff,7063.1,False
891f0c9b237ffff,7370.7,False
891f0c9b23bffff,7012.4,False
891f0c9b247ffff,6336.1,False
891f0c9b253ffff,5801.7,False
