hex_id,distance_m,intersects
891f0c9a4a3ffff,0.0,True
891f0c9a4a7ffff,0.0,True
891f0c9a4abffff,0.0,True
891f0c9a4afffff,0.0,True
891f0c9a4b3ffff,0.0,True
891f0c9a4b7ffff,0.0,True
891f0c9a4bbffff,0.0,True
891f0c9a4c3ffff,0.0,True
891f0c9a4c7ffff,0.0,True
891f0c9a4cbffff,0.0,True
891f0c9a4cfffff,0.0,True
891f0c9a4d3ffff,0.0,True
891f0c9a4d7ffff,0.0,True
891f0c9a4dbffff,0.0,True
891f0c9a513ffff,0.0,True
891f0c9a543ffff,0.0,True
891f0c9a54bffff,0.0,True
891f0c9a54fffff,0.0,True
891f0c9a553ffff,0.0,True
891f0c9a55bffff,0.0,True
891f0c9a583ffff,0.0,True
891f0c9a587ffff,0.0,True
891f0c9a58bffff,0.0,True
891f0c9a58fffff,0.0,True
891f0c9a593ffff,0.0,True
891f0c9a597ffff,0.0,True
891f0c9a59bffff,0.0,True
891f0c9a5c3ffff,0.0,True
891f0c9a5c7ffff,0.0,True
891f0c9a5cbffff,0.0,True
891f0c9a5cfffff,0.0,True
891f0c9a5d3ffff,0.0,True
891f0c9a5d7ffff,0.0,True
891f0c9a5dbffff,0.0,True
891f0c9a603ffff,0.0,True
891f0c9a607ffff,0.0,True
891f0c9a60bffff,0.0,True
891f0c9a60fffff,0.0,True
891f0c9a613ffff,0.0,True
891f0c9a617ffff,0.0,True
891f0c9a61bffff,0.0,True
891f0c9a623ffff,0.0,True
891f0c9a627ffff,0.0,True
891f0c9a62bffff,0.0,True
891f0c9a62fffff,0.0,True
891f0c9a633ffff,0.0,True
891f0c9a637ffff,0.0,True
891f0c9a63bffff,0.0,True
891f0c9a643ffff,0.0,True
891f0c9a647ffff,0.0,True
891f0c9a64bffff,0.0,True
891f0c9a64fffff,0.0,True
891f0c9a653ffff,0.0,True
891f0c9a657ffff,0.0,True
891f0c9a65bffff,0.0,True
891f0c9a663ffff,0.0,True
891f0c9a667ffff,0.0,True
891f0c9a66bffff,0.0,True
891f0c9a66fffff,0.0,True
891f0c9a673ffff,0.0,True
891f0c9a677ffff,0.0,True
891f0c9a67bffff,0.0,True
891f0c9a683ffff,0.0,True
891f0c9a687ffff,0.0,True
891f0c9a68bffff,0.0,True
891f0c9a68fffff,0.0,True
891f0c9a693ffff,0.0,True
891f0c9a697ffff,0.0,True
891f0c9a69bffff,0.0,True
891f0c9a6a3ffff,0.0,True
891f0c9a6a7ffff,0.0,True
891f0c9a6abffff,0.0,True
891f0c9a6afffff,0.0,True
891f0c9a6b3ffff,0.0,True
891f0c9a6b7ffff,0.0,True
891f0c9a6bbffff,0.0,True
891f0c9a6c3ffff,0.0,True
891f0c9a6c7ffff,0.0,True
891f0c9a6cbffff,0.0,True
891f0c9a6cfffff,0.0,True
891f0c9a6d3ffff,0.0,True
891f0c9a6d7ffff,0.0,True
891f0c9a6dbffff,0.0,True
891f0c9b003ffff,0.0,True
891f0c9b007ffff,0.0,True
891f0c9b00bffff,0.0,True
891f0c9b00fffff,0.0,True
891f0c9b013ffff,0.0,True
891f0c9b017ffff,0.0,True
891f0c9b01bffff,0.0,True
891f0c9b023ffff,0.0,True
891f0c9b027ffff,0.0,True
891f0c9b02bffff,0.0,True
