hex_id,distance_m,intersects
891f2a62d9bffff,1759.4,FALSE
891f2a7721bffff,1566.3,FALSE
891f2a66e17ffff,627.3,FALSE
891f2a0d90bffff,2622.2,FALSE
891f2a60c53ffff,1676.2,FALSE
891f2a65d73ffff,0,TRUE
891f2a750d3ffff,582.9,FALSE
891f2a64ccfffff,1024.4,FALSE
891f2a7402fffff,953.2,FALSE
891f2a62b87ffff,1206.3,FALSE
891f2a6cdc7ffff,3671.9,FALSE
891f2a77007ffff,993.7,FALSE
891f2a66c03ffff,2346.2,FALSE
891f2a64abbffff,0,TRUE
891f2a62973ffff,480.5,FALSE
891f2a618cfffff,1596.1,FALSE
891f0c9362bffff,436.4,FALSE
891f2a70c2fffff,3472.8,FALSE
891f2a75d4fffff,0,TRUE
891f2a6082bffff,981,FALSE
891f2a6594bffff,1299.1,FALSE
891f2a648a7ffff,183.7,FALSE
891f2a72b63ffff,1964.3,FALSE
891f0c995dbffff,2189,FALSE
891f2a70a1bffff,778.4,FALSE
891f2a75b3bffff,1748.3,FALSE
891f2a60617ffff,1036.3,FALSE
891f2a74a97ffff,583.1,FALSE
891f2a64693ffff,0,TRUE
891f0c9b50fffff,901.9,FALSE
891f2a6e8d3ffff,2693,FALSE
891f0c9a46bffff,1926.9,FALSE
891f2a7294fffff,857.7,FALSE
891f2a6254bffff,1623.8,FALSE
891f2a6766bffff,0,TRUE
891f2a614a7ffff,2254.6,FALSE
891f0c93203ffff,856.8,FALSE
891f2a665c7ffff,1660,FALSE
891f2a70807ffff,2416.9,FALSE
891f2a75927ffff,1052.1,FALSE
891f2a60403ffff,1895.3,FALSE
891f2a65523ffff,0,TRUE
891f2a74883ffff,697.1,FALSE
891f0c9a257ffff,689.5,FALSE
891f2a62337ffff,2279.7,FALSE
891f2a67457ffff,0,TRUE
891f2a663b3ffff,2157.8,FALSE
891f2a6530fffff,2638.7,FALSE
891f2a7466fffff,658.6,FALSE
891f2a6426bffff,0,TRUE
891f2a6e4abffff,228.6,FALSE
891f2a631c7ffff,536.4,FALSE
891f0c9a043ffff,2263.4,FALSE
891f2a77647ffff,1108.2,FALSE
891f2a62123ffff,1711.7,FALSE
891f2a67243ffff,40.1,TRUE
891f2a7445bffff,703.8,FALSE
891f2a64057ffff,786.9,FALSE
891f2a6e297ffff,2403.6,FALSE
891f2a2920bffff,3775.2,FALSE
891f2a77433ffff,214.8,FALSE
891f2a6702fffff,0,TRUE
891f2a0db23ffff,917,FALSE
891f2a60e6bffff,249.6,FALSE
891f2a74247ffff,0,TRUE
891f2a6e083ffff,1425.8,FALSE
891f2a66e1bffff,632,FALSE
891f2a0d90fffff,2616.2,FALSE
891f2a60c57ffff,1357.7,FALSE
891f2a65d77ffff,234.3,FALSE
891f2a750d7ffff,827.1,FALSE
891f2a64cd3ffff,619.1,FALSE
891f2a74033ffff,638.4,FALSE
891f2a62b8bffff,935.6,FALSE
891f2a6cdcbffff,3975.5,FALSE
891f2a7700bffff,1074.8,FALSE
891f2a66c07ffff,2468.5,FALSE
891f2a60a43ffff,703,FALSE
891f2a65b63ffff,1009.4,FALSE
891f2a74ec3ffff,1310.9,FALSE
891f2a62977ffff,292.2,FALSE
891f2a618d3ffff,1575.9,FALSE
891f0c9362fffff,735.7,FALSE
891f2a70c33ffff,3229.9,FALSE
891f2a75d53ffff,57.5,TRUE
891f2a6082fffff,1262.4,FALSE
891f2a6594fffff,1230.9,FALSE
