hex_id,distance_m,intersects
891f2a64053ffff,6763.3,FALSE
891f2a6e293ffff,6163.6,FALSE
891f2a7742fffff,16255.3,FALSE
891f2a6702bffff,5621.1,FALSE
891f2a60e67ffff,6294.5,FALSE
891f2a74243ffff,13934.1,FALSE
891f2a62d9bffff,10407.8,FALSE
891f2a7721bffff,12775.4,FALSE
891f2a66e17ffff,10499.2,FALSE
891f2a0d90bffff,20404.7,FALSE
891f2a60c53ffff,7088.1,FALSE
891f2a65d73ffff,4834.5,FALSE
891f2a750d3ffff,10743.8,FALSE
891f2a64ccfffff,6376.2,FALSE
891f2a7402fffff,16491.5,FALSE
891f2a62b87ffff,7805.6,FALSE
891f2a6cdc7ffff,9081.3,FALSE
891f2a77007ffff,15253.3,FALSE
891f2a66c03ffff,11602.5,FALSE
891f2a64abbffff,3236,FALSE
891f2a62973ffff,7843.2,FALSE
891f2a618cfffff,6326.9,FALSE
891f0c9362bffff,7244.3,FALSE
891f2a70c2fffff,11361,FALSE
891f2a75d4fffff,12568.7,FALSE
891f2a6082bffff,3987.5,FALSE
891f2a6594bffff,4098.7,FALSE
891f2a648a7ffff,4338.5,FALSE
891f2a72b63ffff,12974.2,FALSE
891f0c995dbffff,8449.7,FALSE
891f2a70a1bffff,8116.2,FALSE
891f2a75b3bffff,9500.8,FALSE
891f2a60617ffff,1001.4,FALSE
891f2a74a97ffff,14778.4,FALSE
891f2a64693ffff,6425,FALSE
891f0c9b50fffff,4184.7,FALSE
891f2a6e8d3ffff,4415,FALSE
891f0c9a46bffff,886.3,FALSE
891f2a7294fffff,14877.7,FALSE
891f2a6254bffff,6224.4,FALSE
891f2a6766bffff,5262.2,FALSE
891f2a614a7ffff,1503.3,FALSE
891f0c93203ffff,6160.2,FALSE
891f2a665c7ffff,13338.4,FALSE
891f2a70807ffff,10143.4,FALSE
891f2a75927ffff,11696.2,FALSE
891f2a60403ffff,2277,FALSE
891f2a65523ffff,4112.9,FALSE
891f2a74883ffff,16570.6,FALSE
891f0c9a257ffff,3052.1,FALSE
891f2a62337ffff,5172,FALSE
891f2a67457ffff,7653.7,FALSE
891f2a663b3ffff,11193.3,FALSE
891f2a6530fffff,2944.1,FALSE
891f2a7466fffff,14790.8,FALSE
891f2a6426bffff,5157.9,FALSE
891f2a6e4abffff,3979.4,FALSE
891f2a631c7ffff,1160.2,FALSE
891f0c9a043ffff,1143.4,FALSE
891f2a77647ffff,13636.5,FALSE
891f2a62123ffff,6974.9,FALSE
891f2a67243ffff,3878.6,FALSE
891f2a7445bffff,16565.5,FALSE
891f2a64057ffff,7039.2,FALSE
891f2a6e297ffff,5898.8,FALSE
891f2a2920bffff,13489.5,FALSE
891f2a77433ffff,16618.9,FALSE
891f2a6702fffff,5703.4,FALSE
891f2a0db23ffff,18620.8,FALSE
891f2a60e6bffff,6744.7,FALSE
891f2a74247ffff,14182.6,FALSE
891f2a6e083ffff,4082.3,FALSE
891f2a66e1bffff,10488,FALSE
891f2a0d90fffff,20537,FALSE
891f2a60c57ffff,7014.7,FALSE
891f2a65d77ffff,4527.1,FALSE
891f2a750d7ffff,10943.1,FALSE
891f2a64cd3ffff,6985.6,FALSE
891f2a74033ffff,17022.7,FALSE
891f2a62b8bffff,7852,FALSE
