hex_id,distance_m,intersects
891f2a74243ffff,139.2,TRUE
891f2a62d9bffff,2160.7,FALSE
891f2a7721bffff,792.1,FALSE
891f2a66e17ffff,629.7,FALSE
891f2a0d90bffff,414,FALSE
891f2a60c53ffff,452.4,FALSE
891f2a65d73ffff,1651.1,FALSE
891f2a750d3ffff,1477.4,FALSE
891f2a64ccfffff,611.2,FALSE
891f2a7402fffff,829.5,FALSE
891f2a62b87ffff,1226.1,FALSE
891f2a6cdc7ffff,0,TRUE
891f2a77007ffff,36.5,TRUE
891f2a66c03ffff,689.9,FALSE
891f2a64abbffff,0,TRUE
891f2a62973ffff,2124.1,FALSE
891f2a618cfffff,1032.7,FALSE
891f0c9362bffff,140.5,TRUE
891f2a70c2fffff,1058.9,FALSE
891f2a75d4fffff,1005.1,FALSE
891f2a6082bffff,1305.7,FALSE
891f2a6594bffff,589.3,FALSE
891f2a648a7ffff,877.5,FALSE
891f2a72b63ffff,686.6,FALSE
891f0c995dbffff,204.3,FALSE
891f2a70a1bffff,838.1,FALSE
891f2a75b3bffff,1662.2,FALSE
891f2a60617ffff,1594.3,FALSE
891f2a74a97ffff,773.7,FALSE
891f2a64693ffff,2368,FALSE
891f0c9b50fffff,759.6,FALSE
891f2a6e8d3ffff,413.6,FALSE
891f0c9a46bffff,1167.4,FALSE
891f2a7294fffff,253.4,FALSE
891f2a6254bffff,964.6,FALSE
891f2a6766bffff,900.8,FALSE
891f2a614a7ffff,1141.5,FALSE
891f0c93203ffff,690,FALSE
891f2a665c7ffff,1458.4,FALSE
891f2a70807ffff,795.6,FALSE
891f2a75927ffff,342.9,FALSE
891f2a60403ffff,1256.7,FALSE
891f2a65523ffff,2734.8,FALSE
891f2a74883ffff,339.7,FALSE
891f0c9a257ffff,67.9,TRUE
891f2a62337ffff,333,FALSE
891f2a67457ffff,889.5,FALSE
891f2a663b3ffff,1391.1,FALSE
891f2a6530fffff,1039.1,FALSE
891f2a7466fffff,125,TRUE
891f2a6426bffff,1696.2,FALSE
891f2a6e4abffff,1171,FALSE
891f2a631c7ffff,512,FALSE
891f0c9a043ffff,93.1,TRUE
891f2a77647ffff,577.1,FALSE
891f2a62123ffff,1532.6,FALSE
891f2a67243ffff,0,TRUE
891f2a7445bffff,1112.3,FALSE
891f2a64057ffff,2373.3,FALSE
891f2a6e297ffff,861,FALSE
891f2a2920bffff,889.1,FALSE
891f2a77433ffff,832.7,FALSE
891f2a6702fffff,598.2,FALSE
891f2a0db23ffff,187,FALSE
891f2a60e6bffff,254.9,FALSE
891f2a74247ffff,0,TRUE
891f2a6e083ffff,804.4,FALSE
891f2a66e1bffff,414.5,FALSE
891f2a0d90fffff,726.1,FALSE
891f2a60c57ffff,245.8,FALSE
891f2a65d77ffff,1317.1,FALSE
891f2a750d7ffff,1352.6,FALSE
891f2a64cd3ffff,303.6,FALSE
891f2a74033ffff,323.4,FALSE
891f2a62b8bffff,866.3,FALSE
891f2a6cdcbffff,351.6,FALSE
891f2a7700bffff,519.7,FALSE
891f2a66c07ffff,892.2,FALSE
891f2a60a43ffff,324.9,FALSE
891f2a65b63ffff,949,FALSE
891f2a74ec3ffff,1445,FALSE
891f2a62977ffff,1814.9,FALSE
891f2a618d3ffff,1147.6,FALSE
891f0c9362fffff,478.3,FALSE
891f2a70c33ffff,1455.6,FALSE
891f2a75d53ffff,1485.6,FALSE
891f2a6082fffff,1085.6,FALSE
891f2a6594fffff,294.8,FALSE
891f2a648abffff,1233.4,FALSE
891f0c9a683ffff,1175.2,FALSE
891f2a72b67ffff,607,FALSE
891f2a6c9a3ffff,882.9,FALSE
891f2a6061bffff,1015.3,FALSE
891f2a74a9bffff,920.5,FALSE
891f2a64697ffff,2110.2,FALSE
891f0c9b513ffff,1141.8,FALSE
891f2a6e8d7ffff,456.7,FALSE
891f0c9a46fffff,828.7,FALSE
891f2a72953ffff,838,FALSE
891f2a6254fffff,1230.7,FALSE
891f2a6766fffff,631.2,FALSE
891f2a614abffff,1725.2,FALSE
891f2a665cbffff,1504.7,FALSE
891f2a7080bffff,300.1,FALSE
891f2a7592bffff,482.8,FALSE
891f2a60407ffff,1109,FALSE
891f2a65527ffff,2762.7,FALSE
891f2a74887ffff,580.1,FALSE
891f2a64483ffff,442.6,FALSE
891f2a6e6c3ffff,1239.5,FALSE
891f0c9a25bffff,0,TRUE
891f2a6233bffff,687.4,FALSE
891f2a6745bffff,978.5,FALSE
891f2a663b7ffff,1066.8,FALSE
891f2a65313ffff,588.3,FALSE
891f2a74673ffff,269.4,FALSE
891f2a6426fffff,1716.8,FALSE
891f2a6e4afffff,861.9,FALSE
891f2a631cbffff,1063.9,FALSE
891f0c9a047ffff,278.1,FALSE
891f2a7764bffff,625.6,FALSE
891f2a62127ffff,1795.5,FALSE
891f2a67247ffff,0,TRUE
891f2a0dd3bffff,1329.9,FALSE
891f2a661a3ffff,0,TRUE
891f2a75503ffff,1475.8,FALSE
891f2a6405bffff,2829.2,FALSE
891f2a77437ffff,1031.5,FALSE
891f2a67033ffff,134,TRUE
891f2a0db27ffff,82,TRUE
891f2a60e6fffff,341.7,FALSE
891f2a7424bffff,72,TRUE
891f2a6e087ffff,688.1,FALSE
891f2a62da3ffff,2486.3,FALSE
891f2a77223ffff,1958.4,FALSE
891f2a0d913ffff,494.2,FALSE
891f2a60c5bffff,758.2,FALSE
891f2a65d7bffff,1801.8,FALSE
891f2a750dbffff,1328.4,FALSE
891f2a64cd7ffff,90.3,TRUE
891f2a74037ffff,612.7,FALSE
891f2a62b8fffff,915.7,FALSE
891f2a6cdcfffff,242.7,FALSE
891f2a7700fffff,302.7,FALSE
891f2a66c0bffff,372.4,FALSE
891f2a60a47ffff,395.7,FALSE
891f2a65b67ffff,1013.2,FALSE
891f2a74ec7ffff,1114.3,FALSE
891f2a64ac3ffff,415.8,FALSE
891f2a6ed03ffff,2121.9,FALSE
891f2a6297bffff,1931.8,FALSE
891f2a618d7ffff,980.4,FALSE
891f0c93633ffff,426.7,FALSE
891f2a70c37ffff,1545,FALSE
891f2a75d57ffff,1199.6,FALSE
891f2a60833ffff,993.4,FALSE
891f2a65953ffff,564.5,FALSE
891f2a648afffff,1105.3,FALSE
891f0c9a687ffff,1496.8,FALSE
891f2a72b6bffff,1003.7,FALSE
891f2a6c9a7ffff,730.7,FALSE
891f2a70a23ffff,205.6,FALSE
891f2a75b43ffff,1808.2,FALSE
891f2a6469bffff,2612.2,FALSE
891f0c9b517ffff,831.9,FALSE
891f2a6e8dbffff,144.5,TRUE
891f0c9a473ffff,1225.1,FALSE
891f2a72957ffff,559.9,FALSE
891f2a62553ffff,1121.6,FALSE
891f2a67673ffff,855.7,FALSE
891f2a614afffff,1433.6,FALSE
891f0c9320bffff,715.5,FALSE
891f2a665cfffff,1469.9,FALSE
891f2a7080fffff,620.4,FALSE
891f2a7592fffff,214.7,FALSE
891f2a6040bffff,1174.5,FALSE
891f2a6552bffff,2429.6,FALSE
891f2a7488bffff,35.4,TRUE
891f2a64487ffff,120.4,TRUE
891f2a6e6c7ffff,902.5,FALSE
891f0c9b303ffff,0,TRUE
891f2a663bbffff,1410.5,FALSE
891f2a65317ffff,516.1,FALSE
891f2a74677ffff,304.9,FALSE
891f2a64273ffff,2219.9,FALSE
891f2a6e4b3ffff,993.9,FALSE
891f2a631cfffff,735.6,FALSE
891f0c9a04bffff,0,TRUE
891f2a7764fffff,677.2,FALSE
891f2a6212bffff,1222.4,FALSE
891f2a6724bffff,0,TRUE
891f2a661a7ffff,185.1,TRUE
891f2a75507ffff,1282.6,FALSE
891f2a65103ffff,1521.6,FALSE
891f2a74463ffff,513,FALSE
891f2a7743bffff,514.2,FALSE
891f2a67037ffff,462.6,FALSE
891f2a0db2bffff,366.8,FALSE
891f2a60e73ffff,765.1,FALSE
891f2a7424fffff,0,TRUE
891f2a6e08bffff,739.1,FALSE
